Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
193474,2022,11,4,5,0,Terra,1,28.64999961853028,77.1642837524414,0.7020000000000001,0.542
193475,2022,11,4,5,0,Terra,1,28.64999961853028,77.15478515625,0.708,0.547
193476,2022,11,4,5,0,Terra,1,28.64999961853028,77.14529418945312,0.71,0.549
193477,2022,11,4,5,0,Terra,1,28.64999961853028,77.13579559326172,0.713,0.55
193478,2022,11,4,5,0,Terra,1,28.64999961853028,77.12629699707031,0.736,0.5690000000000001
194672,2022,11,4,5,0,Terra,1,28.64166641235352,77.17713928222656,0.681,0.526
194673,2022,11,4,5,0,Terra,1,28.64166641235352,77.16764831542969,0.683,0.528
194674,2022,11,4,5,0,Terra,1,28.64166641235352,77.15814971923828,0.706,0.545
194675,2022,11,4,5,0,Terra,1,28.64166641235352,77.1486587524414,0.715,0.552
194676,2022,11,4,5,0,Terra,1,28.64166641235352,77.13916015625,0.714,0.552
194677,2022,11,4,5,0,Terra,1,28.64166641235352,77.12966918945312,0.7000000000000001,0.541
195873,2022,11,4,5,0,Terra,1,28.63333320617676,77.1615219116211,0.677,0.523
195874,2022,11,4,5,0,Terra,1,28.63333320617676,77.15202331542969,0.705,0.544
195875,2022,11,4,5,0,Terra,1,28.63333320617676,77.14253234863281,0.711,0.549
195876,2022,11,4,5,0,Terra,1,28.63333320617676,77.1330337524414,0.707,0.546
195877,2022,11,4,5,0,Terra,1,28.63333320617676,77.12354278564453,0.686,0.53
197074,2022,11,4,5,0,Terra,1,28.625,77.1458969116211,0.6950000000000001,0.537
197075,2022,11,4,5,0,Terra,1,28.625,77.13640594482422,0.6990000000000001,0.54
197076,2022,11,4,5,0,Terra,1,28.625,77.12691497802734,0.6930000000000001,0.535
198274,2022,11,4,5,0,Terra,1,28.61666679382324,77.13977813720703,0.6880000000000001,0.531
198275,2022,11,4,5,0,Terra,1,28.61666679382324,77.13028717041016,0.683,0.528
198276,2022,11,4,5,0,Terra,1,28.61666679382324,77.12078857421875,0.676,0.522
199474,2022,11,4,5,0,Terra,1,28.608333587646484,77.13365936279297,0.68,0.525
199475,2022,11,4,5,0,Terra,1,28.608333587646484,77.1241683959961,0.677,0.523
200674,2022,11,4,5,0,Terra,1,28.600000381469727,77.1275405883789,0.664,0.513
3068670,2022,11,4,8,10,Aqua,3,28.683332443237305,77.2268295288086,0.5730000000000001,0.443
3068671,2022,11,4,8,10,Aqua,3,28.683332443237305,77.21733093261719,0.583,0.45
3068672,2022,11,4,8,10,Aqua,3,28.683332443237305,77.20783233642578,0.591,0.457
3068673,2022,11,4,8,10,Aqua,3,28.683332443237305,77.19832611083984,0.626,0.483
3068674,2022,11,4,8,10,Aqua,3,28.683332443237305,77.18882751464844,0.6920000000000001,0.535
3068675,2022,11,4,8,10,Aqua,3,28.683332443237305,77.17932891845703,0.716,0.553
3068676,2022,11,4,8,10,Aqua,3,28.683332443237305,77.16983032226562,0.64,0.495
3068677,2022,11,4,8,10,Aqua,3,28.683332443237305,77.16033172607422,0.675,0.521
3068678,2022,11,4,8,10,Aqua,3,28.683332443237305,77.15083312988281,0.666,0.514
3068679,2022,11,4,8,10,Aqua,3,28.683332443237305,77.1413345336914,0.6960000000000001,0.538
3068680,2022,11,4,8,10,Aqua,3,28.683332443237305,77.1318359375,0.637,0.492
3068681,2022,11,4,8,10,Aqua,3,28.683332443237305,77.1223373413086,0.592,0.457
3069870,2022,11,4,8,10,Aqua,3,28.674999237060547,77.2206802368164,0.595,0.46
3069871,2022,11,4,8,10,Aqua,3,28.674999237060547,77.211181640625,0.655,0.506
3069872,2022,11,4,8,10,Aqua,3,28.674999237060547,77.2016830444336,0.5670000000000001,0.438
3069873,2022,11,4,8,10,Aqua,3,28.674999237060547,77.19219207763672,0.5650000000000001,0.436
3069874,2022,11,4,8,10,Aqua,3,28.674999237060547,77.18269348144531,0.603,0.465
3069875,2022,11,4,8,10,Aqua,3,28.674999237060547,77.1731948852539,0.7020000000000001,0.543
3069876,2022,11,4,8,10,Aqua,3,28.674999237060547,77.1636962890625,0.62,0.479
3069877,2022,11,4,8,10,Aqua,3,28.674999237060547,77.1541976928711,0.655,0.506
3069878,2022,11,4,8,10,Aqua,3,28.674999237060547,77.14469909667969,0.67,0.518
3069879,2022,11,4,8,10,Aqua,3,28.674999237060547,77.13520050048828,0.64,0.494
3069880,2022,11,4,8,10,Aqua,3,28.674999237060547,77.12570190429688,0.536,0.411
3071069,2022,11,4,8,10,Aqua,3,28.66666603088379,77.22403717041016,0.62,0.479
3071070,2022,11,4,8,10,Aqua,3,28.66666603088379,77.21453857421875,0.587,0.453
3071071,2022,11,4,8,10,Aqua,3,28.66666603088379,77.20504760742188,0.588,0.454
3071072,2022,11,4,8,10,Aqua,3,28.66666603088379,77.19554901123047,0.63,0.487
3071073,2022,11,4,8,10,Aqua,3,28.66666603088379,77.18605041503906,0.562,0.434
3071074,2022,11,4,8,10,Aqua,3,28.66666603088379,77.17655181884766,0.653,0.505
3071075,2022,11,4,8,10,Aqua,3,28.66666603088379,77.16705322265625,0.673,0.52
3071076,2022,11,4,8,10,Aqua,3,28.66666603088379,77.15755462646484,0.661,0.51
3071077,2022,11,4,8,10,Aqua,3,28.66666603088379,77.14805603027344,0.706,0.546
3071078,2022,11,4,8,10,Aqua,3,28.66666603088379,77.13856506347656,0.626,0.484
3071079,2022,11,4,8,10,Aqua,3,28.66666603088379,77.12906646728516,0.5680000000000001,0.439
3072268,2022,11,4,8,10,Aqua,3,28.65833282470703,77.2273941040039,0.639,0.494
3072269,2022,11,4,8,10,Aqua,3,28.65833282470703,77.21790313720703,0.5680000000000001,0.438
3072270,2022,11,4,8,10,Aqua,3,28.65833282470703,77.20840454101562,0.551,0.425
3072271,2022,11,4,8,10,Aqua,3,28.65833282470703,77.19890594482422,0.63,0.486
3072272,2022,11,4,8,10,Aqua,3,28.65833282470703,77.18940734863281,0.631,0.488
3072273,2022,11,4,8,10,Aqua,3,28.65833282470703,77.17991638183594,0.56,0.432
3072274,2022,11,4,8,10,Aqua,3,28.65833282470703,77.17041778564453,0.592,0.458
3072275,2022,11,4,8,10,Aqua,3,28.65833282470703,77.16091918945312,0.529,0.405
3072276,2022,11,4,8,10,Aqua,3,28.65833282470703,77.15142059326172,0.627,0.485
3072277,2022,11,4,8,10,Aqua,3,28.65833282470703,77.14192962646484,0.6960000000000001,0.537
3072278,2022,11,4,8,10,Aqua,3,28.65833282470703,77.13243103027344,0.5660000000000001,0.437
3072279,2022,11,4,8,10,Aqua,3,28.65833282470703,77.12293243408203,0.651,0.503
3073468,2022,11,4,8,10,Aqua,3,28.64999961853028,77.22126007080078,0.629,0.486
3073469,2022,11,4,8,10,Aqua,3,28.64999961853028,77.21176147460938,0.63,0.487
3073470,2022,11,4,8,10,Aqua,3,28.64999961853028,77.2022705078125,0.6,0.463
3073471,2022,11,4,8,10,Aqua,3,28.64999961853028,77.1927719116211,0.638,0.493
3073472,2022,11,4,8,10,Aqua,3,28.64999961853028,77.18327331542969,0.643,0.497
3073473,2022,11,4,8,10,Aqua,3,28.64999961853028,77.17378234863281,0.618,0.477
3073474,2022,11,4,8,10,Aqua,3,28.64999961853028,77.1642837524414,0.604,0.467
3073475,2022,11,4,8,10,Aqua,3,28.64999961853028,77.15478515625,0.58,0.448
3073476,2022,11,4,8,10,Aqua,3,28.64999961853028,77.14529418945312,0.5730000000000001,0.443
3073477,2022,11,4,8,10,Aqua,3,28.64999961853028,77.13579559326172,0.583,0.45
3073478,2022,11,4,8,10,Aqua,3,28.64999961853028,77.12629699707031,0.635,0.49
3074667,2022,11,4,8,10,Aqua,3,28.64166641235352,77.22461700439453,0.633,0.489
3074668,2022,11,4,8,10,Aqua,3,28.64166641235352,77.21512603759766,0.613,0.473
3074669,2022,11,4,8,10,Aqua,3,28.64166641235352,77.20562744140625,0.617,0.476
3074670,2022,11,4,8,10,Aqua,3,28.64166641235352,77.19613647460938,0.592,0.457
3074671,2022,11,4,8,10,Aqua,3,28.64166641235352,77.18663787841797,0.553,0.427
3074672,2022,11,4,8,10,Aqua,3,28.64166641235352,77.17713928222656,0.59,0.456
3074673,2022,11,4,8,10,Aqua,3,28.64166641235352,77.16764831542969,0.578,0.446
3074674,2022,11,4,8,10,Aqua,3,28.64166641235352,77.15814971923828,0.62,0.479
3074675,2022,11,4,8,10,Aqua,3,28.64166641235352,77.1486587524414,0.585,0.452
3074676,2022,11,4,8,10,Aqua,3,28.64166641235352,77.13916015625,0.586,0.453
3074677,2022,11,4,8,10,Aqua,3,28.64166641235352,77.12966918945312,0.5730000000000001,0.442
3075866,2022,11,4,8,10,Aqua,3,28.63333320617676,77.22798156738281,0.578,0.447
3075867,2022,11,4,8,10,Aqua,3,28.63333320617676,77.2184829711914,0.545,0.417
3075868,2022,11,4,8,10,Aqua,3,28.63333320617676,77.20899200439453,0.622,0.481
3075869,2022,11,4,8,10,Aqua,3,28.63333320617676,77.19949340820312,0.623,0.481
3075870,2022,11,4,8,10,Aqua,3,28.63333320617676,77.19000244140625,0.58,0.448
3075871,2022,11,4,8,10,Aqua,3,28.63333320617676,77.18051147460938,0.559,0.431
3075872,2022,11,4,8,10,Aqua,3,28.63333320617676,77.17101287841797,0.535,0.41
3075873,2022,11,4,8,10,Aqua,3,28.63333320617676,77.1615219116211,0.5700000000000001,0.44
3075874,2022,11,4,8,10,Aqua,3,28.63333320617676,77.15202331542969,0.551,0.426
3075875,2022,11,4,8,10,Aqua,3,28.63333320617676,77.14253234863281,0.627,0.484
3075876,2022,11,4,8,10,Aqua,3,28.63333320617676,77.1330337524414,0.609,0.47
3075877,2022,11,4,8,10,Aqua,3,28.63333320617676,77.12354278564453,0.598,0.462
3077066,2022,11,4,8,10,Aqua,3,28.625,77.22184753417969,0.596,0.46
3077067,2022,11,4,8,10,Aqua,3,28.625,77.21235656738281,0.585,0.452
3077068,2022,11,4,8,10,Aqua,3,28.625,77.20286560058594,0.542,0.415
3077069,2022,11,4,8,10,Aqua,3,28.625,77.19336700439453,0.578,0.446
3077070,2022,11,4,8,10,Aqua,3,28.625,77.18387603759766,0.615,0.475
3077071,2022,11,4,8,10,Aqua,3,28.625,77.17437744140625,0.597,0.461
3077072,2022,11,4,8,10,Aqua,3,28.625,77.16488647460938,0.639,0.494
3077073,2022,11,4,8,10,Aqua,3,28.625,77.1553955078125,0.68,0.525
3077074,2022,11,4,8,10,Aqua,3,28.625,77.1458969116211,0.615,0.475
3077075,2022,11,4,8,10,Aqua,3,28.625,77.13640594482422,0.638,0.493
3077076,2022,11,4,8,10,Aqua,3,28.625,77.12691497802734,0.592,0.457
3078265,2022,11,4,8,10,Aqua,3,28.61666679382324,77.22521209716797,0.604,0.466
3078266,2022,11,4,8,10,Aqua,3,28.61666679382324,77.2157211303711,0.606,0.468
3078267,2022,11,4,8,10,Aqua,3,28.61666679382324,77.20623016357422,0.619,0.478
3078268,2022,11,4,8,10,Aqua,3,28.61666679382324,77.19673156738281,0.598,0.462
3078269,2022,11,4,8,10,Aqua,3,28.61666679382324,77.18724060058594,0.601,0.464
3078270,2022,11,4,8,10,Aqua,3,28.61666679382324,77.17774963378906,0.5630000000000001,0.435
3078271,2022,11,4,8,10,Aqua,3,28.61666679382324,77.16825866699219,0.612,0.472
3078272,2022,11,4,8,10,Aqua,3,28.61666679382324,77.15876007080078,0.643,0.497
3078273,2022,11,4,8,10,Aqua,3,28.61666679382324,77.1492691040039,0.551,0.425
3078274,2022,11,4,8,10,Aqua,3,28.61666679382324,77.13977813720703,0.549,0.42
3078275,2022,11,4,8,10,Aqua,3,28.61666679382324,77.13028717041016,0.5750000000000001,0.444
3078276,2022,11,4,8,10,Aqua,3,28.61666679382324,77.12078857421875,0.5720000000000001,0.442
3079464,2022,11,4,8,10,Aqua,3,28.608333587646484,77.22857666015625,0.5720000000000001,0.442
3079465,2022,11,4,8,10,Aqua,3,28.608333587646484,77.21908569335938,0.586,0.452
3079466,2022,11,4,8,10,Aqua,3,28.608333587646484,77.2095947265625,0.553,0.427
3079467,2022,11,4,8,10,Aqua,3,28.608333587646484,77.20010375976562,0.535,0.41
3079468,2022,11,4,8,10,Aqua,3,28.608333587646484,77.19061279296875,0.592,0.457
3079469,2022,11,4,8,10,Aqua,3,28.608333587646484,77.18111419677734,0.578,0.447
3079470,2022,11,4,8,10,Aqua,3,28.608333587646484,77.17162322998047,0.585,0.452
3079471,2022,11,4,8,10,Aqua,3,28.608333587646484,77.1621322631836,0.5700000000000001,0.44
3079472,2022,11,4,8,10,Aqua,3,28.608333587646484,77.15264129638672,0.585,0.452
3079473,2022,11,4,8,10,Aqua,3,28.608333587646484,77.14315032958984,0.555,0.428
3079474,2022,11,4,8,10,Aqua,3,28.608333587646484,77.13365936279297,0.583,0.451
3079475,2022,11,4,8,10,Aqua,3,28.608333587646484,77.1241683959961,0.578,0.447
3080664,2022,11,4,8,10,Aqua,3,28.600000381469727,77.22245025634766,0.63,0.487
3080665,2022,11,4,8,10,Aqua,3,28.600000381469727,77.21295928955078,0.633,0.489
3080666,2022,11,4,8,10,Aqua,3,28.600000381469727,77.2034683227539,0.615,0.475
3080667,2022,11,4,8,10,Aqua,3,28.600000381469727,77.19397735595703,0.578,0.446
3080668,2022,11,4,8,10,Aqua,3,28.600000381469727,77.18448638916016,0.587,0.454
3080669,2022,11,4,8,10,Aqua,3,28.600000381469727,77.17499542236328,0.551,0.426
3080670,2022,11,4,8,10,Aqua,3,28.600000381469727,77.1655044555664,0.589,0.455
3080671,2022,11,4,8,10,Aqua,3,28.600000381469727,77.15601348876953,0.5670000000000001,0.438
3080672,2022,11,4,8,10,Aqua,3,28.600000381469727,77.14652252197266,0.607,0.469
3080673,2022,11,4,8,10,Aqua,3,28.600000381469727,77.13703155517578,0.5670000000000001,0.438
3080674,2022,11,4,8,10,Aqua,3,28.600000381469727,77.1275405883789,0.554,0.428
